radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(146.01, 187.41]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(146.01, 187.41]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(146.01, 187.41]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(146.01, 187.41]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(492.56, 1479.19]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.12000000000000001, 0.17]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.29, 0.5]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.29, 0.5]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.29, 0.5]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.07500000000000001, 0.29]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.29, 0.5]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
"(15.65, 24.72]","(14.73, 24.23]","(106.91, 155.54]","(689.27, 1496.25]","(0.1, 0.12]","(0.060000000000000005, 0.18]","(0.12000000000000001, 0.31]","(0.068, 0.12]","(0.11, 0.17]","(0.040999999999999995, 0.054]","(0.43, 1.12]","(1.0, 1.19]","(3.01, 3.45]","(52.49, 166.11]","(0.0091, 0.014]","(0.027, 0.029]","(0.055, 0.12]","(0.019, 0.027]","(-0.002, 0.017]","(0.004, 0.0047]","(22.03, 27.51]","(25.07, 25.57]","(130.3, 146.01]","(1479.19, 2302.84]","(0.17, 0.19]","(0.29, 0.5]","(0.21, 0.53]","(0.13999999999999999, 0.22]","(0.19, 0.3]","(0.053, 0.081]",Positive
