radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(123.5, 164.9]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(123.5, 164.9]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(123.5, 164.9]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(123.5, 164.9]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(123.5, 164.9]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(255.34, 1024.82]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.11, 0.16]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.42, 0.63]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.42, 0.63]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.42, 0.63]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
"(10.53, 19.6]","(15.01, 24.52]","(73.41, 122.05]","(216.52, 972.51]","(0.08700000000000001, 0.11]","(0.067, 0.18]","(0.078, 0.27]","(0.03, 0.087]","(0.136, 0.185]","(0.041999999999999996, 0.056]","(0.48, 1.16]","(0.96, 1.17]","(1.21, 3.7]","(47.14, 161.35]","(0.0093, 0.014]","(0.002999999999999999, 0.035]","(0.049, 0.11]","(0.019, 0.027]","(-0.002, 0.014]","(0.0035, 0.0045]","(18.23, 23.71]","(24.23, 24.74]","(107.78999999999999, 123.5]","(1024.82, 1868.14]","(0.16, 0.18]","(0.19999999999999998, 0.42]","(0.19999999999999998, 0.52]","(0.13, 0.21]","(0.16999999999999998, 0.28]","(0.054, 0.082]",Positive
