radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(85.85, 115.68]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(85.85, 115.68]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(85.85, 115.68]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(249.72, 380.99]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.1, 0.14]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Negative
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.057, 0.14]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
"(8.51, 14.43]","(14.3, 23.81]","(57.61, 88.16]","(211.70000000000002, 675.49]","(0.09000000000000001, 0.11]","(0.011999999999999999, 0.12]","(-0.0011000000000000003, 0.11]","(0.024, 0.034]","(0.19999999999999998, 0.25]","(0.049999999999999996, 0.063]","(0.7, 1.38]","(1.75, 1.82]","(1.26, 4.03]","(43.5, 158.14]","(0.013, 0.018]","(0.019, 0.025]","(-0.004, 0.075]","(0.011, 0.019]","(0.002999999999999999, 0.022]","(0.0042, 0.0048]","(11.21, 17.12]","(23.17, 23.68]","(71.78, 85.85]","(380.99, 1282.11]","(0.14, 0.17]","(0.14, 0.36]","(-0.006500000000000001, 0.021]","(-0.0057, 0.046]","(0.19999999999999998, 0.32]","(0.053, 0.08]",Positive
