radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(113.11, 154.51]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(113.11, 154.51]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(113.11, 154.51]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(113.11, 154.51]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(113.11, 154.51]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(254.14000000000001, 907.21]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.11, 0.15]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.37, 0.58]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.37, 0.58]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.37, 0.58]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.15, 0.37]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
"(8.75, 17.82]","(15.47, 24.97]","(60.43, 109.07]","(214.69, 858.11]","(0.08800000000000001, 0.11]","(0.055, 0.17]","(0.013, 0.2]","(0.002999999999999999, 0.061]","(0.148, 0.197]","(0.047, 0.061]","(0.37, 1.06]","(0.82, 1.09]","(2.43, 3.25]","(31.36, 147.34]","(0.0051, 0.011]","(0.021, 0.026]","(0.022, 0.09]","(0.0096, 0.018]","(-0.002, 0.015]","(0.0033, 0.0044]","(17.38, 22.86]","(28.0, 28.5]","(97.39999999999999, 113.11]","(907.21, 1760.97]","(0.15, 0.18]","(0.37, 0.58]","(0.049999999999999996, 0.37]","(0.07200000000000001, 0.15]","(0.26, 0.37]","(0.065, 0.1]",Positive
