radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(153.21, 194.61]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(153.21, 194.61]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(153.21, 194.61]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(153.21, 194.61]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(153.21, 194.61]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(153.21, 194.61]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(619.4, 1606.03]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.1, 0.14]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.26, 0.47]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.26, 0.47]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.26, 0.47]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
"(13.72, 22.79]","(15.16, 24.67]","(92.71, 141.35]","(479.31, 1286.29]","(0.078, 0.1]","(0.019999999999999997, 0.14]","(0.019999999999999997, 0.21]","(0.016, 0.073]","(0.12000000000000001, 0.18]","(0.040999999999999995, 0.054]","(0.45, 1.13]","(0.77, 1.06]","(3.18, 3.52]","(53.93, 167.4]","(0.0043, 0.01]","(0.014, 0.023]","(0.023, 0.09]","(0.01, 0.018]","(0.0137, 0.014]","(0.0022, 0.0038]","(22.88, 28.36]","(27.66, 28.16]","(137.49, 153.21]","(1606.03, 2429.68]","(0.14, 0.17]","(0.068, 0.26]","(0.06199999999999999, 0.38]","(0.12000000000000001, 0.19]","(0.19, 0.31]","(0.054, 0.084]",Positive
